1446563785 1520 1033 475 524 263 222 156 146 93 87 80 63 33 49 40 45 31 33 25 25
1446573964 1520 1033 475 524 263 222 156 146 93 88 80 63 33 49 40 45 31 33 25 25
1446583628 1521 1033 475 524 263 222 156 146 93 88 80 63 33 49 40 45 31 33 25 25
1446583678 1522 1033 475 524 263 222 156 146 93 88 80 63 33 49 40 45 31 33 25 25
1446584426 1523 1033 475 524 263 222 156 146 93 88 80 63 33 49 40 45 31 33 25 25
1446623882 1523 1033 475 525 263 222 156 146 93 88 80 63 33 50 41 45 31 33 25 25
1446630669 1523 1033 475 526 263 222 156 146 93 88 80 63 33 50 41 45 31 33 25 25
1446643785 1523 1033 475 527 263 222 156 146 93 88 80 63 33 50 41 45 31 33 25 25
1446657021 1523 1033 476 527 263 222 156 146 93 88 80 63 33 50 41 45 31 33 25 25
1446665998 1524 1033 476 527 263 222 156 146 93 88 80 63 33 50 41 45 31 33 25 25
1446673298 1524 1033 476 527 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446712800 1524 1033 477 527 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446714001 1524 1033 477 528 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446714199 1524 1033 477 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446723321 1524 1033 478 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446731138 1524 1036 479 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446731648 1524 1037 479 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446735426 1524 1038 479 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446736127 1524 1038 480 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446737652 1524 1039 480 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446751172 1524 1040 480 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446751334 1525 1040 480 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446751425 1527 1040 480 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446752070 1528 1040 480 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446752488 1529 1040 480 529 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446762378 1529 1040 480 530 263 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446763072 1529 1040 480 530 264 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446763377 1529 1040 481 530 265 222 156 146 93 88 80 63 33 55 41 45 31 33 25 25
1446790920 1529 1040 481 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1446805842 1529 1040 482 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1446824027 1530 1040 483 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1446894764 1531 1040 483 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1446894994 1532 1040 483 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1446895689 1533 1040 483 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1446896402 1534 1040 483 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1446979784 1535 1040 483 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1446982625 1536 1040 483 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1446994269 1537 1040 483 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447061567 1537 1046 484 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447062712 1537 1047 484 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447062772 1537 1048 484 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447063371 1537 1049 484 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447065030 1537 1049 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447086914 1538 1049 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447087123 1539 1049 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447087463 1540 1049 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447087503 1541 1051 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447095934 1541 1052 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447149168 1541 1053 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447149548 1541 1054 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447149622 1541 1056 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447149844 1541 1057 485 530 265 222 156 146 93 88 80 63 33 55 41 45 32 33 25 25
1447155684 1541 1057 485 530 265 222 156 146 93 88 80 63 34 55 41 45 32 33 25 25
1447155714 1541 1057 485 530 265 222 156 146 93 88 80 63 35 55 41 45 32 33 25 25
1447247878 1541 1057 485 530 265 222 156 146 93 88 80 63 35 55 41 45 32 33 25 25
1447254861 1541 1057 486 530 265 222 156 146 93 88 80 63 35 55 41 45 32 33 25 25
1447278668 1541 1057 486 530 265 222 156 146 93 88 80 63 35 55 41 45 32 33 25 25
1447320777 1541 1057 487 530 265 222 156 146 93 88 80 63 35 55 41 45 32 33 25 25
1447320829 1541 1057 490 530 265 222 156 146 93 88 80 63 35 55 41 45 32 33 25 25
1447321526 1541 1057 491 530 265 222 156 146 93 88 80 63 35 55 41 45 32 33 25 25
1447321924 1541 1057 492 530 265 222 157 146 93 88 80 63 39 55 41 45 32 33 25 25
1447434105 1541 1057 493 530 265 222 157 146 93 88 80 63 39 55 41 45 32 33 25 25
1447547456 1541 1057 493 530 266 222 157 146 93 88 80 63 39 55 41 45 32 33 25 25
1447666277 1541 1057 493 531 266 222 157 146 93 88 80 63 39 55 41 45 32 33 25 25
1447666288 1541 1057 493 532 266 222 157 146 93 88 80 63 39 55 41 45 32 33 25 25
1447682668 1541 1057 493 533 266 222 157 146 93 88 80 63 39 55 41 45 32 33 25 25
1447696145 1541 1057 493 533 267 222 157 146 93 88 80 63 39 55 41 45 32 33 25 25
1447703861 1542 1057 493 533 267 222 157 146 93 88 80 63 39 55 41 45 32 33 25 25
1447771270 1542 1059 493 533 268 222 157 146 93 88 80 63 40 55 41 45 32 33 25 25
1447791246 1542 1060 493 533 268 222 157 146 93 88 80 63 40 55 41 45 32 33 25 25
1447840507 1542 1064 493 533 268 222 157 146 93 88 80 63 40 55 41 45 32 33 25 25
1447857268 1542 1064 496 533 269 222 158 146 93 88 80 63 41 55 41 45 32 33 25 25
1447926648 1542 1068 497 533 269 222 158 146 93 88 80 63 41 55 41 45 32 33 25 25
1447940647 1542 1069 497 533 269 222 158 146 93 88 80 63 41 55 41 45 32 33 25 25
1447955067 1542 1069 497 533 270 222 158 146 93 88 80 63 41 55 41 45 32 33 25 25
1448021930 1542 1069 497 533 271 222 158 146 93 88 80 63 41 55 41 45 32 33 25 25
1448044123 1542 1069 497 533 272 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448131598 1543 1069 497 533 272 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448134513 1543 1070 497 533 272 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448135168 1543 1071 497 533 272 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448199627 1543 1072 497 533 272 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448210624 1543 1073 497 533 272 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448215964 1543 1073 497 533 273 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448219596 1543 1073 497 533 274 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448223734 1543 1073 497 533 275 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448232630 1543 1073 497 533 276 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448233019 1543 1073 497 533 277 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448234189 1543 1073 497 533 278 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448272823 1543 1073 497 533 279 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448290270 1543 1073 497 533 280 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448293446 1543 1073 497 534 280 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448293747 1543 1073 497 535 280 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448293776 1543 1073 497 536 280 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448294812 1543 1073 497 537 280 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448295167 1543 1073 497 538 280 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448304542 1543 1073 497 539 280 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448314024 1543 1076 497 540 280 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448375871 1543 1076 497 540 281 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448376825 1543 1076 497 540 282 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448378928 1543 1076 497 540 283 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448379550 1543 1076 497 540 284 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448380117 1543 1076 497 540 285 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448383709 1543 1077 497 540 285 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448383763 1543 1078 497 540 285 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448383803 1543 1079 497 540 285 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448385029 1543 1079 497 540 286 222 158 146 93 88 80 63 43 55 41 45 32 33 25 25
1448387320 1543 1079 497 540 286 222 158 146 93 88 80 63 44 55 41 45 32 33 25 25
1448416210 1543 1079 497 540 288 222 158 146 93 88 80 63 44 55 41 45 32 33 25 25
1448468237 1544 1079 497 540 288 222 158 146 93 88 80 63 44 55 41 45 32 33 25 25
1448468469 1545 1079 497 540 288 222 158 146 93 88 80 63 44 55 41 45 32 33 25 25
1448469923 1546 1079 497 540 288 222 158 146 93 88 80 63 44 55 41 45 32 33 25 25
1448471616 1547 1079 497 540 288 222 158 146 93 88 80 63 44 55 41 45 32 33 25 25
1448472266 1548 1079 497 540 288 222 158 146 93 88 80 63 44 55 41 45 32 33 25 25
1448473193 1549 1079 497 540 288 222 160 146 93 88 80 63 46 55 41 45 32 33 25 25
1448550205 1549 1079 497 541 288 222 161 146 93 88 80 63 46 55 41 45 35 33 25 25
1448555361 1549 1079 497 542 288 222 164 146 93 88 80 63 46 55 41 45 35 33 25 25
1448622865 1549 1079 498 542 288 222 164 146 94 88 80 63 46 55 41 45 35 33 25 25
1448638436 1549 1079 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448643588 1550 1079 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448644133 1551 1079 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448705687 1553 1079 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448706336 1554 1079 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448706394 1555 1079 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448706731 1556 1079 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448707041 1557 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448746228 1558 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448746269 1559 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448798715 1560 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448799664 1561 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448800309 1562 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448801608 1563 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448802807 1564 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448804434 1565 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448804543 1566 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448804921 1568 1084 498 542 288 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448815857 1568 1084 498 542 289 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448881680 1568 1085 498 542 289 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448882120 1568 1086 498 542 289 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448886148 1568 1086 498 543 289 222 164 146 94 88 80 63 47 55 41 45 35 33 25 25
1448889737 1568 1087 498 543 289 222 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448902384 1568 1087 498 544 289 222 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448903431 1568 1087 498 545 289 222 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448904320 1568 1087 498 546 289 222 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448904337 1568 1087 498 547 289 222 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448904578 1571 1087 500 548 289 222 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448908660 1571 1087 500 548 290 222 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448908676 1571 1087 500 548 290 223 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448908929 1572 1087 500 548 290 223 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448909148 1572 1087 500 548 290 224 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448910315 1572 1087 500 548 290 225 164 146 94 88 80 63 47 55 41 45 36 33 25 25
1448966098 1572 1087 500 548 290 225 164 146 94 88 80 63 48 55 41 45 36 33 25 25
1448968454 1572 1087 500 548 290 225 164 146 94 88 80 63 50 55 41 45 36 33 25 25
1448974396 1572 1087 500 549 290 225 164 146 94 88 80 63 50 55 41 45 36 33 25 25
1448975273 1572 1087 500 549 291 225 164 146 94 88 80 63 50 55 41 45 36 33 25 25
1448976303 1572 1087 500 550 291 225 164 146 94 88 80 63 50 55 41 45 36 33 25 25
1448978340 1572 1087 501 550 291 225 164 146 94 88 80 63 50 55 41 45 36 33 25 25
1448981348 1572 1087 501 550 292 225 164 146 94 88 80 63 50 55 41 45 36 33 25 25
1448989114 1572 1087 502 550 292 225 164 146 94 88 80 63 50 55 41 45 36 33 25 25
1448991288 1573 1087 502 550 292 225 164 146 94 88 80 63 50 55 41 45 36 33 25 25
1449055164 1573 1087 502 551 292 225 164 146 94 88 80 63 50 55 41 45 36 33 25 25
1449063148 1573 1088 502 552 292 225 164 146 94 88 80 63 51 55 41 45 36 33 25 25
1449063429 1573 1089 502 552 292 225 164 146 94 88 80 63 51 55 41 45 36 33 25 25
1449064138 1573 1090 502 552 292 225 164 146 94 88 80 63 51 55 41 45 36 33 25 25
1449065385 1573 1091 502 552 292 225 164 146 94 88 80 63 51 55 41 45 36 33 25 25
1449066498 1573 1091 502 553 292 225 164 146 99 88 80 63 51 55 41 45 36 33 25 25
1449075497 1573 1091 502 553 292 225 164 146 100 88 80 63 51 55 41 45 37 33 25 25
1449146632 1573 1091 502 553 292 225 164 146 101 88 80 63 51 55 41 45 37 33 25 25
1449149059 1573 1091 502 553 292 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449149581 1573 1095 502 553 293 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449156400 1573 1096 502 553 293 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449156499 1573 1097 502 553 293 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449167383 1573 1098 502 553 293 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449167902 1573 1099 502 553 293 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449169385 1573 1100 502 553 293 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449170219 1573 1101 502 553 293 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449178636 1573 1102 502 553 293 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449179420 1573 1103 502 553 293 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449313700 1573 1103 504 553 294 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449317300 1573 1103 506 553 294 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449319610 1573 1103 507 553 294 225 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449324764 1573 1103 507 553 294 226 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449328420 1573 1103 507 553 294 227 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449328579 1573 1103 507 553 294 228 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449329918 1573 1103 507 553 294 229 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449329995 1573 1103 507 553 294 230 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449331942 1573 1103 507 553 294 231 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449395712 1573 1103 508 553 294 231 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449399880 1573 1103 508 553 294 232 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449399950 1573 1104 508 553 294 233 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449410533 1573 1105 508 553 294 233 164 146 102 88 80 63 51 55 41 45 37 33 25 25
1449488016 1573 1105 508 553 294 233 164 146 102 88 80 63 51 55 42 45 37 33 25 25
1449565817 1573 1105 508 554 294 233 164 146 102 88 80 63 51 55 42 45 37 33 25 25
1449568632 1573 1105 508 555 294 233 164 146 108 88 80 63 51 55 42 45 37 33 25 25
1449569060 1573 1105 509 556 294 233 164 146 108 88 80 63 51 55 42 45 37 33 25 25
1449579922 1573 1105 509 556 295 233 164 146 108 88 80 63 51 55 42 45 37 33 25 25
1449584798 1573 1109 509 556 295 233 164 146 109 88 80 63 51 55 42 45 37 33 25 25
1449587395 1573 1110 509 556 295 233 164 146 109 88 80 63 51 55 42 45 37 33 25 25
1449587517 1573 1111 509 556 295 233 164 146 109 88 80 63 51 55 42 45 37 33 25 25
1449588559 1573 1112 509 556 295 233 164 146 109 88 80 63 51 55 42 45 37 33 25 25
1449591013 1575 1113 509 556 295 233 164 146 109 88 80 63 51 55 42 45 37 33 25 25
1449593264 1576 1113 509 556 295 233 164 146 109 88 80 63 51 55 42 45 37 33 25 25
1449595641 1576 1113 509 556 295 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449604556 1576 1114 509 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449610679 1576 1115 509 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449610921 1576 1116 510 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449655008 1576 1117 510 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449658376 1576 1119 510 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449666531 1576 1120 510 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449669113 1576 1120 511 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449669590 1576 1121 511 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449670614 1576 1122 511 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449671134 1576 1123 511 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449676942 1576 1124 511 556 296 233 164 146 110 88 80 63 51 55 42 45 37 33 25 25
1449680678 1581 1124 511 556 296 233 164 146 111 88 80 63 51 55 42 45 37 33 25 25
1449681174 1582 1124 511 556 296 233 164 146 111 88 80 63 51 55 42 45 37 33 25 25
1449681327 1583 1124 511 556 296 233 164 146 112 88 80 63 51 55 42 45 37 33 25 25
1449689917 1583 1124 511 556 296 233 164 146 113 88 80 63 51 55 42 45 37 33 25 25
1449695881 1583 1125 511 556 296 233 164 146 113 88 80 63 51 55 42 45 37 33 25 25
1449697239 1583 1126 511 556 296 233 164 146 113 88 80 63 51 55 42 45 37 33 25 25
1449699283 1583 1126 511 556 296 233 164 146 114 88 80 63 51 55 42 45 37 33 25 25
1449699370 1583 1127 511 556 296 233 164 146 114 88 80 63 51 55 42 45 37 33 25 25
1449745882 1583 1128 511 556 298 233 164 146 114 88 80 63 51 55 42 45 37 33 25 25
1449749324 1583 1128 511 556 298 233 164 146 115 88 80 63 51 55 42 45 37 33 25 25
1449756107 1583 1128 511 556 298 233 164 146 116 88 80 63 51 55 42 45 37 33 25 25
1449761952 1583 1128 511 557 298 233 164 146 116 88 80 63 51 55 42 45 37 33 25 25
1449762075 1583 1128 512 557 298 233 164 146 116 88 80 63 51 55 42 45 37 33 25 25
1449762571 1583 1128 512 558 298 233 164 146 116 88 80 63 51 55 42 45 37 33 25 25
1449764725 1583 1128 513 558 298 233 164 146 116 88 80 63 51 55 42 45 37 33 25 25
1449765801 1583 1128 513 558 298 233 164 146 117 88 80 63 51 55 42 45 37 33 25 25
1449765850 1583 1128 513 558 298 233 164 146 118 88 80 63 51 55 42 45 37 33 25 25
1449766009 1583 1128 513 558 298 233 164 146 119 88 80 63 51 55 42 45 37 33 25 25
1449766140 1583 1128 513 558 298 233 164 146 120 88 80 63 51 55 42 45 37 33 25 25
1449767125 1583 1128 513 558 298 233 164 146 121 88 80 63 51 55 42 45 37 33 25 25
1449770118 1584 1128 518 558 298 233 164 146 121 88 80 63 51 55 42 45 37 33 25 25
1449772247 1585 1128 518 558 298 233 164 146 121 88 80 63 51 55 42 45 37 33 25 25
1449772266 1586 1128 518 558 298 233 164 146 121 88 80 63 51 55 42 45 37 33 25 25
1449777998 1587 1128 518 558 298 233 164 146 121 88 80 63 51 55 42 45 37 33 25 25
1449778674 1588 1128 518 558 298 233 164 146 121 88 80 63 51 55 42 45 37 33 25 25
1449778725 1589 1128 518 558 298 233 164 146 121 88 80 63 51 55 42 45 37 33 25 25
1449807110 1589 1128 518 558 298 233 164 146 121 88 80 63 51 55 42 45 37 33 25 25
1449823956 1589 1128 518 559 298 233 164 146 121 88 80 63 51 55 42 45 37 33 25 25
1449838520 1589 1128 518 559 298 233 164 146 121 88 80 63 52 55 42 45 37 33 25 25
1449838682 1589 1128 518 559 298 233 164 146 121 88 80 63 53 55 42 45 37 33 25 25
1449838794 1589 1128 518 559 298 233 164 146 121 88 80 63 57 55 42 45 37 33 25 25
1449838828 1589 1128 519 559 298 233 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1449850213 1589 1128 521 559 298 233 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1449850962 1589 1128 522 559 298 233 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1449852037 1589 1128 523 559 298 233 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1449855167 1589 1129 523 559 298 233 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1449939258 1589 1130 523 559 298 233 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1449945663 1589 1131 523 559 298 233 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1449947148 1589 1132 523 559 298 233 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1449963099 1589 1132 523 559 298 234 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1449963157 1605 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450017331 1612 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450023833 1613 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450023921 1614 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450025800 1615 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450025913 1616 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450026199 1617 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450026433 1618 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450029343 1619 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450030294 1620 1132 523 559 298 235 164 146 121 88 80 63 58 55 42 45 37 33 25 25
1450030667 1621 1134 523 559 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450095703 1621 1134 523 560 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450115375 1623 1134 523 560 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450116016 1624 1134 524 560 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450123742 1625 1134 524 560 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450123776 1626 1134 524 560 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450127198 1627 1134 524 560 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450128781 1628 1134 524 560 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450128888 1629 1134 524 560 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450129452 1630 1134 524 560 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450135174 1630 1134 524 561 298 235 164 146 121 88 80 63 58 55 42 45 38 33 25 25
1450167980 1630 1143 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450193447 1630 1144 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450193486 1630 1145 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450194016 1630 1147 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450206635 1630 1148 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450206665 1630 1149 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450213729 1630 1150 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450216434 1630 1151 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450264986 1630 1152 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450275211 1630 1153 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450276466 1630 1154 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450280811 1630 1155 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450284357 1631 1156 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450284947 1632 1156 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450285412 1633 1156 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450287685 1634 1156 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450288080 1636 1156 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450297285 1637 1156 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450297818 1641 1156 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450304829 1642 1156 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450305094 1643 1156 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450358772 1643 1158 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
1450369484 1643 1159 524 561 298 235 164 146 121 88 80 65 59 55 42 45 38 33 25 25
